productId,price,productName,showTitle,gameName,createTime
2067282675385205030,2200.0,"60级，119黄，女主，32个五星角色：满命丝柯克, 满命芙宁娜, 满命阿蕾奇诺, 满命刻晴, 满命迪卢克, 满命七七, 5命琴, 3命莫娜, 3命八重神子, 3命雷电将军, 3命胡桃, 2命哥伦比娅, 2命纳西妲, 2命夜兰, 2命玛薇卡, 2命迪希雅, 1命提纳里, 爱可菲, 希诺宁, 钟离, 流浪者, 枫原万叶, 温迪, 茜特菈莉, 甘雨, 神里绫华, 伊涅芙, 神里绫人, 珊瑚宫心海, 优菈, 梦见月瑞希, 埃洛伊，23个五星武器：精2阿莫斯之弓, 精1飞雷之弦振, 精1赤月之形, 精1天空之刃, 精1薙草之稻光, 精1天空之刃, 精1天空之翼, 精1和璞鸢, 精1息灾, 精1阿莫斯之弓, 精1帷间夜曲, 精1天空之脊, 精1和璞鸢, 精1千夜浮梦, 精1护摩之杖, 精1神乐之真意, 精1苍耀, 精1和璞鸢, 精1四风原典, 精1静水流涌之辉, 精1四风原典, 精1四风原典, 精1天空之脊，13套时装：静暇雅宴, 叶隐芳名, 炽绘奇旅, 霓裾翩跹, 雨化竹身, 极夜真梦, 玲雨听竹, 倩影游侠, 宿雪桃红, 帆影游风, 花时来信, 纱中幽兰, 闪耀协奏，纠缠之源 1，原石 975，圣遗物 1512【邮箱不出售】【邮箱不出售】【官方截图】",等级60 黄数119 主角女主 五星角色32 五星武器23 纠缠之源1 原石975 圣遗物1512 时装数量13,原神,2026-03-17 22:08:39
2056258457026890134,188.0,56级，16黄，女主，11个五星角色:1命莫娜，1命希诺宁，芙宁娜，那维莱特，刻晴，七七，琴，茜特菈莉，哥伦比娅，恰斯卡，玛薇卡，3个五星武器:精1星鹫赤羽，精1天空之脊，精1天空之傲   纠缠之源0，原石13 圣遗物90 【邮箱未绑定】【邮箱未绑定】【官方截图】,等级56 黄数16 主角女主 五星角色11 五星武器3 原石13 圣遗物90,原神,2026-03-11 20:07:23
2064542848860344969,874.0,"59级，41黄，男主，18个五星角色：满命兹白, 满命迪卢克, 1命阿蕾奇诺, 1命莫娜, 1命梦见月瑞希, 1命迪希雅, 希诺宁, 千织, 枫原万叶, 丝柯克, 爱可菲, 茜特菈莉, 芙宁娜, 那维莱特, 闲云, 提纳里, 七七, 刻晴，5个五星武器：精3天空之翼, 精1赤月之形, 精1天空之脊, 精1朏魄含光, 精1天空之傲，3套时装：玲雨听竹, 炽绘奇旅, 岁夜欢哗，原石 161，圣遗物 687【邮箱未绑定】【邮箱未绑定】【官方截图】",等级59 黄数41 主角男主 五星角色18 五星武器5 原石161 圣遗物687 时装数量3,原神,2026-03-16 09:51:14
2067268435641233636,100.0,"35级，5黄，女主，5个五星角色：梦见月瑞希, 丝柯克, 琴, 七七, 莫娜，原石 33，圣遗物 1616【邮箱实名】【网易邮箱出售】【官方截图】",等级35 黄数5 主角女主 五星角色5 原石33 圣遗物1616,原神,2026-03-17 21:57:20
2059324780953886826,350.0,"58级，25黄，女主，13个五星角色：2命莫娜, 1命梦见月瑞希, 瓦雷莎, 哥伦比娅, 玛薇卡, 希诺宁, 恰斯卡, 茜特菈莉, 兹白, 闲云, 琴, 刻晴, 菲林斯，9个五星武器：精1溢彩心念, 精1天空之傲, 精1鹤鸣余音, 精1四风原典, 精1焚曜千阳, 精1终末嗟叹之诗, 精1和璞鸢, 精1四风原典, 精1柔灯挽歌，3套时装：玲雨听竹, 炽绘奇旅, 岁夜欢哗，原石 109，圣遗物 1154【邮箱不出售】【邮箱不出售】【官方截图】",等级58 黄数25 主角女主 五星角色13 五星武器9 原石109 圣遗物1154 时装数量3,原神,2026-03-13 12:44:17
2067073002045785771,288.0,"60级，41黄，女主，25个五星角色：2命梦见月瑞希, 2命莫娜, 2命琴, 2命七七, 1命魈, 1命胡桃, 丝柯克, 芙宁娜, 那维莱特, 恰斯卡, 奈芙尔, 基尼奇, 爱可菲, 钟离, 雷电将军, 菈乌玛, 神里绫人, 哥伦比娅, 阿蕾奇诺, 宵宫, 艾梅莉埃, 达达利亚, 迪卢克, 埃洛伊, 刻晴，7个五星武器：精1星鹫赤羽, 精1神乐之真意, 精1天空之卷, 精1天空之脊, 精1山王长牙, 精1赦罪, 精1波乱月白经津，5套时装：雨化竹身, 叶隐芳名, 岁夜欢哗, 炽绘奇旅, 倩影游侠，原石 17，圣遗物 289【邮箱不出售】【邮箱不出售】【官方截图】",等级60 黄数41 主角女主 五星角色25 五星武器7 原石17 圣遗物289 时装数量5,原神,2026-03-17 19:22:01
2039371900600889348,900.0,,60级，67黄，男主，五星角色：5命琴，4命刻晴，4命提纳里，4命那维莱特，2命纳西妲，2命雷电将军，2命瓦雷莎，2命莫娜，2命七七，1命胡桃，1命迪卢克，1命妮露，1命迪希雅，1命梦见月瑞希，1命希诺宁，玛薇卡，芙宁娜，枫原万叶，阿蕾奇诺，钟离，希格雯，甘雨，伊涅芙，菈乌玛，温迪，茜特菈莉；13个五星武器：精2薙草之稻光，精1万世流涌大典，精1溢彩心念，精1纺夜天镜，精1风鹰剑，精1天空之卷，精1阿莫斯之弓，精1天空之翼，精1苍古自由之誓，精1猎人之径，精1千夜浮梦，精1狼的末路，精1山王长牙；详情看图【QQ邮箱】【自主截图】,原神,2026-03-02 12:27:10
2067208394752202204,290.0,"60级，84黄，男主，34个五星角色：满命刻晴, 4命迪卢克, 3命七七, 2命那维莱特, 2命雷电将军, 2命琴, 2命莫娜, 1命申鹤, 1命迪希雅, 1命提纳里, 菲林斯, 哥伦比娅, 甘雨, 赛诺, 奈芙尔, 芙宁娜, 杜林, 希诺宁, 钟离, 枫原万叶, 魈, 优菈, 神里绫华, 八重神子, 纳西妲, 妮露, 神里绫人, 夜兰, 珊瑚宫心海, 阿蕾奇诺, 宵宫, 胡桃, 可莉, 埃洛伊，26个五星武器：精2和璞鸢, 精1阿莫斯之弓, 精1静水流涌之辉, 精1天空之翼, 精1和璞鸢, 精1雾切之回光, 精1万世流涌大典, 精1贯虹之槊, 精1雾切之回光, 精1神乐之真意, 精1无工之剑, 精1天空之刃, 精1四风原典, 精1松籁响起之时, 精1天空之翼, 精1赤沙之杖, 精1狼的末路, 精1天空之刃, 精1薙草之稻光, 精1天空之傲, 精1四风原典, 精1无工之剑, 精1阿莫斯之弓, 精1天空之卷, 精1和璞鸢, 精1风鹰剑，7套时装：叶隐芳名, 纱中幽兰, 极夜真梦, 闪耀协奏, 霓裾翩跹, 帆影游风, 雨化竹身，原石 119，圣遗物 2105【邮箱未绑定】【邮箱未绑定】【官方截图】",等级60 黄数84 主角男主 五星角色34 五星武器26 原石119 圣遗物2105 时装数量7,原神,2026-03-17 21:09:37
2067188744437990671,300.0,"58级，25黄，女主，13个五星角色：2命刻晴, 2命莫娜, 1命迪希雅, 1命丝柯克, 法尔伽, 哥伦比娅, 希诺宁, 恰斯卡, 芙宁娜, 玛薇卡, 钟离, 梦见月瑞希, 七七，6个五星武器：精1帷间夜曲, 精1焚曜千阳, 精1苍耀, 精1和璞鸢, 精1天空之刃, 精1风鹰剑，1套时装：炽绘奇旅，纠缠之源 4，原石 146，圣遗物 369【邮箱不出售】【邮箱不出售】【官方截图】",等级58 黄数25 主角女主 五星角色13 五星武器6 纠缠之源4 原石146 圣遗物369 时装数量1,原神,2026-03-17 20:54:00
2067065934807705545,50.0,"47级，8黄，男主，6个五星角色：菲林斯, 伊涅芙, 茜特菈莉, 琴, 迪卢克, 迪希雅，2个五星武器：精1风鹰剑, 精1天空之刃，1套时装：炽绘奇旅，纠缠之源 1，原石 37，圣遗物 248【邮箱未绑定】【邮箱未绑定】【官方截图】",等级47 黄数8 主角男主 五星角色6 五星武器2 纠缠之源1 原石37 圣遗物248 时装数量1,原神,2026-03-17 19:16:24
2067270239191643376,988.0,"60级，77黄，女主，26个五星角色：满命丝柯克, 4命提纳里, 3命琴, 3命七七, 2命雷电将军, 2命哥伦比娅, 2命芙宁娜, 2命莫娜, 2命迪卢克, 2命刻晴, 1命那维莱特, 1命夜兰, 阿贝多, 钟离, 闲云, 枫原万叶, 爱可菲, 甘雨, 克洛琳德, 八重神子, 纳西妲, 玛拉妮, 妮露, 玛薇卡, 埃洛伊, 迪希雅，22个五星武器：精1最初的大魔术, 精1碧落之珑, 精1静水流涌之辉, 精1若水, 精1四风原典, 精1雾切之回光, 精1阿莫斯之弓, 精1支离轮光, 精1磐岩结绿, 精1天空之翼, 精1薙草之稻光, 精1苍古自由之誓, 精1帷间夜曲, 精1和璞鸢, 精1天空之刃, 精1冲浪时光, 精1狼的末路, 精1狼的末路, 精1神乐之真意, 精1天空之傲, 精1裁叶萃光, 精1天空之刃，9套时装：岁夜欢哗, 炽绘奇旅, 雨化竹身, 极夜真梦, 帆影游风, 倩影游侠, 玲雨听竹, 叶隐芳名, 纱中幽兰，原石 20，圣遗物 1026【邮箱不出售】【邮箱不出售】【官方截图】",等级60 黄数77 主角女主 五星角色26 五星武器22 原石20 圣遗物1026 时装数量9,原神,2026-03-17 21:58:46
2067233075528371606,160.0,"59级，34黄，女主，22个五星角色：2命琴, 2命提纳里, 1命那维莱特, 1命迪卢克, 1命七七, 玛薇卡, 枫原万叶, 茜特菈莉, 莱欧斯利, 雷电将军, 纳西妲, 夜兰, 阿蕾奇诺, 娜维娅, 钟离, 艾尔海森, 玛拉妮, 恰斯卡, 杜林, 莫娜, 刻晴, 迪希雅，4个五星武器：精2和璞鸢, 精1万世流涌大典, 精1天空之卷, 精1阿莫斯之弓，2套时装：玲雨听竹, 雨化竹身，原石 2，圣遗物 321【邮箱未绑定】【邮箱未绑定】【官方截图】",等级59 黄数34 主角女主 五星角色22 五星武器4 原石2 圣遗物321 时装数量2,原神,2026-03-17 21:29:14
2067135308349623087,300.0,"60级，68黄，女主，28个五星角色：满命七七, 5命荒泷一斗, 4命琴, 3命娜维娅, 3命迪卢克, 2命雷电将军, 2命提纳里, 1命莫娜, 玛薇卡, 希诺宁, 芙宁娜, 钟离, 恰斯卡, 枫原万叶, 温迪, 莱欧斯利, 神里绫华, 赛诺, 刻晴, 奈芙尔, 艾尔海森, 纳西妲, 那维莱特, 夜兰, 阿蕾奇诺, 胡桃, 哥伦比娅, 迪希雅，14个五星武器：精1终末嗟叹之诗, 精1赤角石溃杵, 精1天空之翼, 精1静水流涌之辉, 精1四风原典, 精1苍古自由之誓, 精1薙草之稻光, 精1赤月之形, 精1贯虹之槊, 精1天空之脊, 精1焚曜千阳, 精1天空之脊, 精1裁断, 精1天空之脊，8套时装：宿雪桃红, 叶隐芳名, 极夜真梦, 闪耀协奏, 炽绘奇旅, 倩影游侠, 岁夜欢哗, 雨化竹身，原石 92，圣遗物 745【邮箱不出售】【邮箱不出售】【官方截图】",等级60 黄数68 主角女主 五星角色28 五星武器14 原石92 圣遗物745 时装数量8,原神,2026-03-17 20:11:32
2023645139436710134,92.0,58级，27黄，男主，17个五星角色:2命莫娜，1命夜兰，1命雷电将军，1命琴，闲云，那维莱特，迪希雅，纳西妲，八重神子，枫原万叶，神里绫华，钟离，甘雨，宵宫，刻晴，七七，迪卢克，4个五星武器:精2千夜浮梦，精1飞雷之弦振，精1天空之翼，精1天空之刃  时装:叶隐芳名，极夜真梦，纱中幽兰； 纠缠之源0，原石485 圣遗物195 【邮箱未绑定】【邮箱未绑定】【官方截图】,等级58 黄数27 主角男主 五星角色17 五星武器4 原石485 圣遗物195,原神,2026-02-21 20:08:39
2065491223838885207,1200.0,"60级，83黄，女主，28个五星角色：满命瓦雷莎, 满命提纳里, 4命七七, 3命琴, 3命莫娜, 2命茜特菈莉, 2命纳西妲, 2命芙宁娜, 2命玛薇卡, 2命迪希雅, 2命迪卢克, 1命闲云, 1命甘雨, 1命那维莱特, 1命夜兰, 1命胡桃, 1命刻晴, 哥伦比娅, 希诺宁, 钟离, 枫原万叶, 丝柯克, 爱可菲, 神里绫华, 雷电将军, 希格雯, 珊瑚宫心海, 可莉，15个五星武器：精1白雨心弦, 精1天空之脊, 精1风鹰剑, 精1飞雷之弦振, 精1护摩之杖, 精1若水, 精1焚曜千阳, 精1阿莫斯之弓, 精1岩峰巡歌, 精1天空之翼, 精1圣显之钥, 精1天空之翼, 精1雾切之回光, 精1溢彩心念, 精1天空之刃，8套时装：雨化竹身, 帆影游风, 叶隐芳名, 玲雨听竹, 岁夜欢哗, 宿雪桃红, 炽绘奇旅, 倩影游侠，纠缠之源 6，原石 11536，圣遗物 2278【邮箱不出售】【邮箱不出售】【官方截图】",等级60 黄数83 主角女主 五星角色28 五星武器15 纠缠之源6 原石11536 圣遗物2278 时装数量8,原神,2026-03-16 22:24:56
2067268538286360949,700.0,"59级，86黄，男主，28个五星角色：满命千织, 满命夜兰, 5命七七, 4命芙宁娜, 4命刻晴, 4命琴, 2命雷电将军, 2命迪卢克, 1命那维莱特, 1命玛拉妮, 1命玛薇卡, 1命胡桃, 1命莫娜, 枫原万叶, 白术, 钟离, 恰斯卡, 闲云, 菲林斯, 纳西妲, 林尼, 流浪者, 温迪, 艾尔海森, 妮露, 提纳里, 梦见月瑞希, 迪希雅，17个五星武器：精3最初的大魔术, 精2天空之傲, 精1星鹫赤羽, 精1有乐御簾切, 精1静水流涌之辉, 精1天空之翼, 精1若水, 精1四风原典, 精1天空之翼, 精1冲浪时光, 精1赤角石溃杵, 精1万世流涌大典, 精1和璞鸢, 精1碧落之珑, 精1天空之翼, 精1护摩之杖, 精1帷间夜曲，7套时装：海风之梦, 叶隐芳名, 雨化竹身, 静暇雅宴, 极夜真梦, 玲雨听竹, 霓裾翩跹，原石 77，圣遗物 380【邮箱不出售】【邮箱不出售】【官方截图】",等级59 黄数86 主角男主 五星角色28 五星武器17 原石77 圣遗物380 时装数量7,原神,2026-03-17 21:57:25
2067263234785487493,200.0,"57级，23黄，男主，14个五星角色：2命七七, 1命提纳里, 1命迪卢克, 1命莫娜, 哥伦比娅, 伊涅芙, 希诺宁, 菲林斯, 奈芙尔, 菈乌玛, 杜林, 法尔伽, 琴, 刻晴，4个五星武器：精1帷间夜曲, 精1四风原典, 精1支离轮光, 精1风鹰剑，1套时装：玲雨听竹，原石 53，圣遗物 1004【邮箱未绑定】【邮箱未绑定】【官方截图】",等级57 黄数23 主角男主 五星角色14 五星武器4 原石53 圣遗物1004 时装数量1,原神,2026-03-17 21:53:12
2060007046841236618,1350.0,"60级，117黄，女主，51个五星角色：满命迪卢克, 5命七七, 5命莫娜, 3命提纳里, 2命雷电将军, 2命刻晴, 1命那维莱特, 1命菲林斯, 1命梦见月瑞希, 1命申鹤, 1命克洛琳德, 1命夜兰, 1命珊瑚宫心海, 1命阿蕾奇诺, 1命胡桃, 1命温迪, 1命琴, 1命赛诺, 1命迪希雅, 瓦雷莎, 闲云, 芙宁娜, 兹白, 希诺宁, 娜维娅, 钟离, 恰斯卡, 枫原万叶, 丝柯克, 爱可菲, 茜特菈莉, 甘雨, 神里绫华, 伊涅芙, 八重神子, 菈乌玛, 基尼奇, 纳西妲, 哥伦比娅, 玛薇卡, 宵宫, 千织, 阿贝多, 流浪者, 优菈, 白术, 艾尔海森, 玛拉妮, 妮露, 达达利亚, 埃洛伊，29个五星武器：精2终末嗟叹之诗, 精2风鹰剑, 精1最初的大魔术, 精1天空之翼, 精1息灾, 精1飞雷之弦振, 精1万世流涌大典, 精1息灾, 精1若水, 精1天空之卷, 精1天空之脊, 精1若水, 精1天空之卷, 精1天空之脊, 精1血染荒城, 精1天空之脊, 精1阿莫斯之弓, 精1赤沙之杖, 精1护摩之杖, 精1天空之翼, 精1薙草之稻光, 精1焚曜千阳, 精1狼的末路, 精1狼的末路, 精1天空之傲, 精1雾切之回光, 精1磐岩结绿, 精1天空之刃, 精1风鹰剑，10套时装：炽绘奇旅, 闪耀协奏, 纱中幽兰, 叶隐芳名, 极夜真梦, 冷花幽露, 帆影游风, 雨化竹身, 倩影游侠, 岁夜欢哗，纠缠之源 50，原石 13，圣遗物 1471【邮箱不出售】【邮箱不出售】【官方截图】",等级60 黄数117 主角女主 五星角色51 五星武器29 纠缠之源50 原石13 圣遗物1471 时装数量10,原神,2026-03-13 21:46:30
2067066690274198067,260.0,"58级，42黄，女主，25个五星角色：4命提纳里, 2命莫娜, 1命迪希雅, 1命琴, 1命刻晴, 兹白, 哥伦比娅, 菲林斯, 芙宁娜, 枫原万叶, 雷电将军, 纳西妲, 那维莱特, 玛薇卡, 阿蕾奇诺, 恰斯卡, 茜特菈莉, 甘雨, 神里绫华, 玛拉妮, 娜维娅, 申鹤, 梦见月瑞希, 闲云, 迪卢克，8个五星武器：精1赤月之形, 精1天空之傲, 精1薙草之稻光, 精1静水流涌之辉, 精1飞雷之弦振, 精1万世流涌大典, 精1风鹰剑, 精1天空之傲，5套时装：极夜真梦, 玲雨听竹, 雨化竹身, 帆影游风, 岁夜欢哗，原石 27，圣遗物 549【邮箱未绑定】【邮箱未绑定】【官方截图】",等级58 黄数42 主角女主 五星角色25 五星武器8 原石27 圣遗物549 时装数量5,原神,2026-03-17 19:17:00
2066742952673367687,100.0,"49级，12黄，女主，9个五星角色：3命莫娜, 恰斯卡, 菈乌玛, 梦见月瑞希, 玛薇卡, 艾梅莉埃, 白术, 妮露, 迪卢克，2套时装：岁夜欢哗, 炽绘奇旅，原石 127，圣遗物 114【邮箱未绑定】【邮箱未绑定】【官方截图】",等级49 黄数12 主角女主 五星角色9 原石127 圣遗物114 时装数量2,原神,2026-03-17 14:59:43
2067059454853226843,1288.0,"60级，62黄，女主，23个五星角色：满命丝柯克, 3命阿蕾奇诺, 3命莫娜, 2命提纳里, 1命夜兰, 1命那维莱特, 1命胡桃, 1命优菈, 1命刻晴, 1命七七, 1命迪卢克, 希诺宁, 枫原万叶, 钟离, 爱可菲, 申鹤, 甘雨, 神里绫华, 克洛琳德, 芙宁娜, 珊瑚宫心海, 琴, 迪希雅，18个五星武器：精1阿莫斯之弓, 精1苍耀, 精1天空之脊, 精1万世流涌大典, 精1岩峰巡歌, 精1风鹰剑, 精1赤月之形, 精1静水流涌之辉, 精1和璞鸢, 精1息灾, 精1雾切之回光, 精1风鹰剑, 精1和璞鸢, 精1天空之刃, 精1狼的末路, 精1护摩之杖, 精1松籁响起之时, 精1和璞鸢，四星角色：5命班尼特，7套时装：宿雪桃红, 雨化竹身, 花时来信, 帆影游风, 岁夜欢哗, 叶隐芳名, 冷花幽露，纠缠之源 46，原石 44，圣遗物 2317【邮箱未实名】【网易邮箱出售】【官方截图】",等级60 黄数62 主角女主 五星角色23 五星武器18 纠缠之源46 原石44 圣遗物2317 时装数量7,原神,2026-03-17 19:11:15
2065134248182610256,200.0,"55级，13黄，女主，8个五星角色：2命玛薇卡, 1命迪卢克, 希诺宁, 茜特菈莉, 刻晴, 恰斯卡, 梦见月瑞希, 提纳里，2个五星武器：精1焚曜千阳, 精1天空之傲，2套时装：霓裾翩跹, 炽绘奇旅，纠缠之源 7，原石 79，圣遗物 456【邮箱不出售】【邮箱不出售】【官方截图】",等级55 黄数13 主角女主 五星角色8 五星武器2 纠缠之源7 原石79 圣遗物456 时装数量2,原神,2026-03-16 17:41:14
2067224626135445426,400.0,"60级，53黄，女主，22个五星角色：满命夜兰, 满命荒泷一斗, 3命芙宁娜, 2命莫娜, 1命申鹤, 1命枫原万叶, 1命神里绫华, 1命白术, 雷电将军, 琴, 闲云, 娜维娅, 钟离, 纳西妲, 那维莱特, 珊瑚宫心海, 迪希雅, 爱可菲, 刻晴, 提纳里, 迪卢克, 七七，10个五星武器：精1最初的大魔术, 精1天空之刃, 精1若水, 精1四风原典, 精1天空之翼, 精1天空之卷, 精1天空之卷, 精1赤角石溃杵, 精1狼的末路, 精1雾切之回光，四星角色：5命班尼特，7套时装：叶隐芳名, 极夜真梦, 花时来信, 雨化竹身, 帆影游风, 冷花幽露, 倩影游侠，纠缠之源 23，原石 454，圣遗物 1412【邮箱未绑定】【邮箱未绑定】【官方截图】",等级60 黄数53 主角女主 五星角色22 五星武器10 纠缠之源23 原石454 圣遗物1412 时装数量7,原神,2026-03-17 21:22:31
